4月6日16:2:9:681,ad4,1.071022,2.379721,-10.08168,-0.1674101,-0.148928,-0.000421808,leftEye,0,0,rightEye,-0.2995344,0.4495567
4月6日16:2:9:897,ad4,1.065025,2.37447,-10.07625,-0.137102,-0.1913675,-0.008186305,leftEye,0.02516246,0.2081185,rightEye,-0.2225318,0.5038791
4月6日16:2:10:113,ad4,1.064044,2.368393,-10.06835,-0.1060978,-0.194005,-0.0005367591,leftEye,0.109352,0.2129051,rightEye,-0.1491548,0.3686284
4月6日16:2:10:346,ad4,1.054915,2.361769,-10.0641,-0.07273094,-0.2268949,0.009558745,leftEye,0.1404268,0.2673737,rightEye,-0.1140406,0.4403879
4月6日16:2:10:549,ad4,1.049534,2.358294,-10.06243,-0.05642719,-0.2370811,0.02587392,leftEye,0.0739423,0.1983778,rightEye,-0.196779,0.3482996
4月6日16:2:10:780,ad4,1.042362,2.348623,-10.0562,-0.007257623,-0.2564981,0.02847753,leftEye,0.2259897,0.05570865,rightEye,-0.05340958,0.2003409
4月6日16:2:11:1,ad4,1.039973,2.340598,-10.05154,0.0292078,-0.2649717,0.03930189,leftEye,0.2334017,0.1240683,rightEye,-0.0328337,0.2528275
4月6日16:2:11:224,ad4,1.037469,2.333511,-10.04803,0.06079401,-0.2746195,0.04522274,leftEye,0.1430047,0.136418,rightEye,-0.1271455,0.2768779
4月6日16:2:11:445,ad4,1.03545,2.327843,-10.04533,0.08633448,-0.2807068,0.05425641,leftEye,0.1536068,0.1485224,rightEye,-0.11955,0.2976115
4月6日16:2:11:646,ad4,1.032875,2.322817,-10.04366,0.1099905,-0.2844421,0.05962319,leftEye,0.2214522,0.04864413,rightEye,-0.05901837,0.1738832
4月6日16:2:11:867,ad4,1.029578,2.320626,-10.04292,0.1211392,-0.2897058,0.06417815,leftEye,0.164528,0.08650392,rightEye,-0.102554,0.2153261
4月6日16:2:12:71,ad4,1.01439,2.320406,-10.04884,0.1178315,-0.3596632,0.04119501,leftEye,-0.01206404,0.1873836,rightEye,-0.3009644,0.3770826
4月6日16:2:12:271,ad4,1.008396,2.317515,-10.05144,0.1291389,-0.3824221,0.04024571,leftEye,0.02713501,0.1943887,rightEye,-0.2468786,0.3725475
4月6日16:2:12:488,ad4,1.002092,2.312702,-10.05616,0.1497585,-0.3995508,0.05001311,leftEye,0.04821801,0.2078763,rightEye,-0.2447158,0.3848717
4月6日16:2:12:693,ad4,0.9979421,2.309121,-10.05794,0.164926,-0.4070389,0.05356879,leftEye,0.03193259,0.138342,rightEye,-0.2465793,0.3066479
4月6日16:2:12:901,ad4,0.9928813,2.308586,-10.05904,0.1647593,-0.4265552,0.04672159,leftEye,-0.1021495,0.1847605,rightEye,-0.4203198,0.3703598
4月6日16:2:13:100,ad4,0.9941564,2.308422,-10.05663,0.1654526,-0.420575,0.0415063,leftEye,-0.14697,0.188508,rightEye,-0.4762421,0.3895883
4月6日16:2:13:334,ad4,0.9913847,2.304932,-10.0591,0.179059,-0.4270951,0.04849322,leftEye,-0.08312601,0.1078815,rightEye,-0.4024362,0.2755544
4月6日16:2:13:535,ad4,0.9776413,2.307053,-10.0701,0.1759063,-0.466507,0.0548283,leftEye,-0.06312644,0.1150324,rightEye,-0.3746279,0.2820228
4月6日16:2:13:744,ad4,0.9635669,2.313341,-10.08502,0.1578365,-0.5190358,0.0370366,leftEye,-0.01978064,0.1293433,rightEye,-0.3154158,0.2822754
4月6日16:2:13:966,ad4,0.9576701,2.327033,-10.09561,0.1066071,-0.5668648,0.01631702,leftEye,-0.06791425,0.2893757,rightEye,-0.3672954,0.5916268
4月6日16:2:14:188,ad4,0.9616134,2.32795,-10.09506,0.1056307,-0.5888392,0.01697841,leftEye,-0.03686762,0.2763345,rightEye,-0.3551015,0.5295712
4月6日16:2:14:391,ad4,0.9613507,2.32451,-10.10281,0.1201051,-0.6127905,0.0397857,leftEye,0.04379809,0.04361743,rightEye,-0.2541785,0.2010457
4月6日16:2:14:592,ad4,0.9659419,2.326036,-10.10885,0.1164333,-0.6169639,0.04309571,leftEye,0.04841709,0.06471199,rightEye,-0.2368523,0.2147853
4月6日16:2:14:814,ad4,0.9772954,2.333766,-10.10004,0.08363055,-0.5662273,0.03231742,leftEye,0.04855204,0.1423197,rightEye,-0.2354707,0.2971019
4月6日16:2:15:14,ad4,0.9922677,2.344841,-10.09021,0.03887638,-0.5232936,-0.001479135,leftEye,0.1073711,0.4074359,rightEye,-0.1494344,0.676192
4月6日16:2:15:217,ad4,1.008213,2.359475,-10.08752,-0.01506099,-0.5042692,-0.03622362,leftEye,0.1006702,0.4166203,rightEye,-0.1976774,0.6561682
4月6日16:2:15:421,ad4,1.032906,2.376986,-10.08236,-0.1001281,-0.4362295,-0.06265353,leftEye,0.1064814,0.3848704,rightEye,-0.1706061,0.639002
4月6日16:2:15:623,ad4,1.051561,2.383973,-10.08107,-0.1502122,-0.3605382,-0.0603975,leftEye,0.08942544,0.4143915,rightEye,-0.1858611,0.6579586
4月6日16:2:15:843,ad4,1.056923,2.390391,-10.08755,-0.1883728,-0.343457,-0.06989285,leftEye,0.1075716,0.4746109,rightEye,-0.1546705,0.7161533
4月6日16:2:16:47,ad4,1.061238,2.39081,-10.08452,-0.196487,-0.3036894,-0.0652036,leftEye,0.4164581,0.5025243,rightEye,0.1683084,0.7498672
4月6日16:2:16:250,ad4,1.082565,2.393674,-10.08286,-0.2270733,-0.1668179,-0.02890198,leftEye,0.3682914,0.4640944,rightEye,0.1263741,0.7056619
4月6日16:2:16:452,ad4,1.090151,2.391385,-10.07844,-0.213198,-0.1024542,-0.004117514,leftEye,0.4433216,0.5051185,rightEye,0.1989344,0.7345319
4月6日16:2:16:655,ad4,1.097373,2.388963,-10.07729,-0.2111445,-0.02696733,0.0242997,leftEye,0.4467316,0.4631289,rightEye,0.2044033,0.6654427
4月6日16:2:16:855,ad4,1.107403,2.386928,-10.07459,-0.1962143,0.0376964,0.03352856,leftEye,0.5522586,0.3926289,rightEye,0.3080368,0.6196412
4月6日16:2:17:59,ad4,1.112919,2.383651,-10.07184,-0.179627,0.08081506,0.0451126,leftEye,0.4844568,0.2751107,rightEye,0.2345228,0.4819164
4月6日16:2:17:477,ad4,1.114003,2.377355,-10.06574,-0.1440154,0.1130849,0.05992141,leftEye,0.4126146,0.3522209,rightEye,0.1685275,0.5774422
4月6日16:2:17:679,ad4,1.121079,2.378371,-10.07168,-0.1467566,0.1933379,0.07410169,leftEye,0.5731289,0.3814616,rightEye,0.3462797,0.5932802
4月6日16:2:17:900,ad4,1.1296,2.376786,-10.07316,-0.1347642,0.2424107,0.07754039,leftEye,0.4328775,0.3037515,rightEye,0.2129149,0.5003272
4月6日16:2:18:103,ad4,1.137993,2.375572,-10.07342,-0.1272073,0.2813222,0.08233573,leftEye,0.3846047,0.358541,rightEye,0.1476229,0.5819432
4月6日16:2:18:318,ad4,1.143717,2.374838,-10.07325,-0.1223956,0.3058455,0.08901894,leftEye,0.338876,0.3516678,rightEye,0.1090076,0.5636136
4月6日16:2:18:523,ad4,1.144941,2.375439,-10.0743,-0.1307618,0.317413,0.09224733,leftEye,0.4321487,0.396488,rightEye,0.1837935,0.6102216
4月6日16:2:18:724,ad4,1.14469,2.37624,-10.07464,-0.1337514,0.3278852,0.10247,leftEye,0,0,rightEye,0.07883871,0.6049976
4月6日16:2:18:944,ad4,1.143128,2.378256,-10.07574,-0.1466476,0.3346881,0.111405,leftEye,0.3087152,0.4146311,rightEye,0.07840216,0.6290098
4月6日16:2:19:153,ad4,1.14077,2.380788,-10.07906,-0.1549317,0.3488732,0.1228693,leftEye,0.4631695,0.4528608,rightEye,0.2302135,0.6383983
4月6日16:2:19:370,ad4,1.139965,2.383093,-10.08469,-0.1613994,0.3712274,0.1312421,leftEye,0.5703255,0.4678442,rightEye,0.3261099,0.6318413
4月6日16:2:19:574,ad4,1.13878,2.382511,-10.08438,-0.1599581,0.3757173,0.137059,leftEye,0.3187158,0.5046648,rightEye,0.06703043,0.7098148
4月6日16:2:19:786,ad4,1.136105,2.384533,-10.08665,-0.1681137,0.3908362,0.1497861,leftEye,0.3206995,0.4806079,rightEye,0.07968593,0.6770329
4月6日16:2:20:19,ad4,1.135306,2.385093,-10.08849,-0.1693994,0.3996685,0.1526316,leftEye,0.4997604,0.4811193,rightEye,0.2542975,0.6350275
4月6日16:2:20:230,ad5,1.137977,2.382896,-10.08616,-0.1585378,0.4060204,0.1488531,leftEye,0.5640519,0.4097002,rightEye,0.3331758,0.6144763
4月6日16:2:20:453,ad5,1.145507,2.372842,-10.07763,-0.1040455,0.3913845,0.1159464,leftEye,0.3068646,0.2475875,rightEye,0.08134294,0.4213959
4月6日16:2:20:669,ad5,1.152544,2.370534,-10.07572,-0.09321753,0.3997085,0.1104994,leftEye,0.3030877,0.3020377,rightEye,0.07762265,0.5005234
4月6日16:2:20:874,ad5,1.159719,2.371195,-10.0808,-0.09425294,0.4250475,0.1073247,leftEye,0.4803326,0.2984033,rightEye,0.2419491,0.5043699
4月6日16:2:21:75,ad5,1.167511,2.370854,-10.08825,-0.08595072,0.4664035,0.107272,leftEye,0.5402968,0.3050247,rightEye,0.3069593,0.4514377
4月6日16:2:21:297,ad5,1.172004,2.370826,-10.09153,-0.08229097,0.4875774,0.1113876,leftEye,0.5540481,0.378903,rightEye,0.2971209,0.5391605
4月6日16:2:21:497,ad5,1.174027,2.369017,-10.09285,-0.07293931,0.5068461,0.1129819,leftEye,0,0,rightEye,0.2595993,0.5049132
4月6日16:2:21:698,ad5,1.174896,2.367348,-10.09366,-0.06703629,0.5216659,0.1113155,leftEye,0.5184709,0.4413428,rightEye,0.2608342,0.5673776
4月6日16:2:21:915,ad5,1.177526,2.366032,-10.09496,-0.06067992,0.5300611,0.1067909,leftEye,0.3655579,0.2563074,rightEye,0.1207995,0.4047735
4月6日16:2:22:116,ad5,1.177446,2.365571,-10.09615,-0.05888955,0.5347129,0.1037517,leftEye,0.1721028,0.2174962,rightEye,-0.08942527,0.3504846
4月6日16:2:22:335,ad5,1.167566,2.36343,-10.09688,-0.05687641,0.5421346,0.1013596,leftEye,0.1374875,0.2181735,rightEye,-0.1205366,0.3547432
4月6日16:2:22:541,ad5,1.170266,2.363745,-10.09803,-0.05575411,0.5451916,0.1000084,leftEye,0.1721379,0.2454327,rightEye,-0.08219284,0.3744382
4月6日16:2:22:764,ad5,1.176562,2.36414,-10.09977,-0.05550615,0.5517429,0.09923063,leftEye,0.3974752,0.3014798,rightEye,0.1479208,0.4290711
4月6日16:2:22:996,ad5,1.179667,2.364482,-10.10187,-0.05571159,0.5589162,0.1008795,leftEye,0.4525135,0.4076607,rightEye,0.2027918,0.5498393
4月6日16:2:23:231,ad5,1.183115,2.365442,-10.10525,-0.05704376,0.5702041,0.1002503,leftEye,0,0,rightEye,0.1512631,0.537082
4月6日16:2:23:453,ad5,1.182872,2.365386,-10.10748,-0.05862435,0.5765261,0.09921287,leftEye,0.3810903,0.4041296,rightEye,0.1414962,0.5688722
4月6日16:2:23:874,ad5,1.157372,2.360916,-10.106,-0.05685864,0.5842339,0.09686085,leftEye,0.3435831,0.2594392,rightEye,0.1011499,0.3861423
4月6日16:2:24:95,ad5,1.163482,2.361023,-10.10819,-0.0535707,0.5874816,0.09262661,leftEye,0.4431784,0.2124736,rightEye,0.1911715,0.3233074
4月6日16:2:24:295,ad5,1.17139,2.361605,-10.11061,-0.05342334,0.590064,0.08997966,leftEye,0.3505304,0.2799747,rightEye,0.09363592,0.4288012
4月6日16:2:24:496,ad5,1.179062,2.362324,-10.1112,-0.05095926,0.5880905,0.08945645,leftEye,0.3476639,0.2842944,rightEye,0.105009,0.4234738
4月6日16:2:24:900,ad5,1.179106,2.362841,-10.10694,-0.05540254,0.5611748,0.08595649,leftEye,0.1222533,0.1429996,rightEye,0.8416003,0.2055708
4月6日16:2:25:115,ad5,1.177596,2.361913,-10.09963,-0.04985499,0.5207869,0.07807766,leftEye,0.08069277,0.3415977,rightEye,-0.1723394,0.5676188
4月6日16:2:25:328,ad5,1.180501,2.362591,-10.09458,-0.05544602,0.4930814,0.07360057,leftEye,0.2253653,0.3439577,rightEye,0.005957842,0.513211
4月6日16:2:25:534,ad5,1.180852,2.363238,-10.09428,-0.05578986,0.4900203,0.075924,leftEye,0.2920986,0.3537671,rightEye,0.05805933,0.5296962
4月6日16:2:25:729,ad5,1.180637,2.364573,-10.09537,-0.06046063,0.4909855,0.07842723,leftEye,0.4734528,0.4127287,rightEye,0.228258,0.55931
4月6日16:2:25:953,ad5,1.178882,2.362762,-10.09319,-0.04820988,0.4696022,0.06819963,leftEye,0.07654071,0.2118596,rightEye,-0.18731,0.343614
4月6日16:2:26:172,ad5,1.173921,2.35994,-10.08755,-0.03573396,0.4309858,0.04901432,leftEye,0.1244171,0.2371804,rightEye,-0.1350043,0.374432
4月6日16:2:26:373,ad5,1.170468,2.358877,-10.08487,-0.02911162,0.4154686,0.0458817,leftEye,0.09553123,0.2142935,rightEye,-0.1702491,0.3482015
4月6日16:2:26:573,ad5,1.168018,2.35747,-10.08282,-0.02079398,0.4039952,0.0411485,leftEye,0.1511806,0.2398188,rightEye,-0.1036448,0.3691329
4月6日16:2:26:773,ad5,1.16617,2.355998,-10.08017,-0.01364109,0.3910971,0.03660406,leftEye,0.1818541,0.2665074,rightEye,-0.06963766,0.4049685
4月6日16:2:26:975,ad5,1.165065,2.355421,-10.07754,-0.01188915,0.3828126,0.03699596,leftEye,0.08366704,0.4092736,rightEye,-0.1876224,0.5909981
4月6日16:2:27:196,ad5,1.161818,2.355408,-10.07355,-0.01096916,0.3495342,0.03556116,leftEye,0.1268034,0.4002147,rightEye,-0.130288,0.5767863
4月6日16:2:27:401,ad5,1.158539,2.35488,-10.0709,-0.007426653,0.3314604,0.03587075,leftEye,0.2304523,0.2567303,rightEye,-0.02730316,0.3964269
4月6日16:2:27:604,ad5,1.154165,2.353235,-10.067,-0.0007486196,0.314043,0.0335452,leftEye,0.2386539,0.2588909,rightEye,-0.008981705,0.402342
4月6日16:2:27:813,ad5,1.154326,2.349193,-10.06399,0.02457858,0.3024766,0.02496426,leftEye,0.1998149,0.1743898,rightEye,-0.05629176,0.3154113
4月6日16:2:28:15,ad5,1.154306,2.346039,-10.06234,0.04234535,0.2991498,0.0193722,leftEye,0.2009166,0.2060902,rightEye,-0.05548066,0.3321109
4月6日16:2:28:237,ad5,1.155162,2.344799,-10.06164,0.04911932,0.2963802,0.01885539,leftEye,0.179444,0.168948,rightEye,-0.08459508,0.3035892
4月6日16:2:28:442,ad5,1.15445,2.343754,-10.06,0.05505897,0.2922195,0.01968262,leftEye,0.2228512,0.1900359,rightEye,-0.02747941,0.3216412
4月6日16:2:28:657,ad5,1.15106,2.341517,-10.05638,0.06546433,0.2770866,0.02082418,leftEye,0.236709,0.2035773,rightEye,-0.01196599,0.3367716
4月6日16:2:28:859,ad5,1.149101,2.339275,-10.05391,0.07592799,0.2735627,0.01899926,leftEye,0.1471744,0.1500803,rightEye,-0.1194896,0.2746239
4月6日16:2:29:59,ad5,1.148607,2.338394,-10.05224,0.08046471,0.2675314,0.01815953,leftEye,0.149982,0.1630275,rightEye,-0.1128335,0.2885464
4月6日16:2:29:283,ad5,1.1468,2.339559,-10.05098,0.07413805,0.2523078,0.02275971,leftEye,0.2787306,0.2572471,rightEye,0.0433923,0.4863214
4月6日16:2:29:484,ad5,1.142886,2.341504,-10.05072,0.06419843,0.2449301,0.0281292,leftEye,0.3697182,0.3539004,rightEye,0.1291931,0.5396823
4月6日16:2:29:686,ad5,1.142971,2.346775,-10.05394,0.03822886,0.2669376,0.03916856,leftEye,0.3413893,0.3255051,rightEye,0.1049632,0.5110747
4月6日16:2:29:890,ad5,1.144526,2.354936,-10.06114,-0.004951298,0.2988475,0.05288875,leftEye,0.3143246,0.2857326,rightEye,0.06697381,0.442524
4月6日16:2:30:93,ad5,1.142085,2.361251,-10.06708,-0.03928259,0.2895304,0.05477472,leftEye,0.3161557,0.2447125,rightEye,0.064592,0.3805852
4月6日16:2:30:315,ad5,1.143936,2.364917,-10.07207,-0.05999139,0.2948218,0.05476934,leftEye,0.2348413,0.2848617,rightEye,-0.01804852,0.4180985
4月6日16:2:30:521,ad5,1.140935,2.368234,-10.0713,-0.09022174,0.2627454,0.04525581,leftEye,0.1292313,0.3565388,rightEye,-0.1288916,0.5249938
4月6日16:2:30:723,ad5,1.133324,2.369893,-10.06982,-0.1040719,0.2219035,0.04264207,leftEye,0.1831601,0.3348019,rightEye,-0.07070559,0.4982954
4月6日16:2:30:943,ad5,1.124719,2.371407,-10.06599,-0.1228328,0.1781936,0.03256776,leftEye,0.1535219,0.3433501,rightEye,-0.1149448,0.4905056
4月6日16:2:31:148,ad5,1.116436,2.371741,-10.06475,-0.1289663,0.1315577,0.01987924,leftEye,0.04366064,0.2916318,rightEye,-0.2125401,0.4454048
4月6日16:2:31:347,ad5,1.111026,2.370732,-10.06301,-0.123124,0.1110467,0.02275003,leftEye,0.2041233,0.3036327,rightEye,-0.05264479,0.4453627
4月6日16:2:31:550,ad5,1.108695,2.37191,-10.06187,-0.1353997,0.09815119,0.02170907,leftEye,0.2170808,0.294854,rightEye,-0.03767794,0.4394962
4月6日16:2:31:766,ad5,1.109645,2.373495,-10.06413,-0.1430979,0.09561563,0.02161644,leftEye,0.3371581,0.3164018,rightEye,0.09567666,0.4748549
4月6日16:2:31:985,ad5,1.104523,2.376858,-10.06864,-0.1570342,0.06696223,0.02876105,leftEye,0.07463574,0.3147575,rightEye,-0.1667255,0.4790684
4月6日16:2:32:193,ad5,1.090206,2.376736,-10.07245,-0.1583613,0.01981286,0.03675103,leftEye,-0.0005754232,0.3431923,rightEye,-0.2855351,0.5285996
4月6日16:2:32:399,ad5,1.082113,2.377949,-10.07546,-0.1641625,-0.02006587,0.02836264,leftEye,0.04278088,0.3324977,rightEye,-0.218477,0.508449
4月6日16:2:32:605,ad5,1.077668,2.376455,-10.07455,-0.1547801,-0.05872366,0.01564768,leftEye,-0.03003424,0.320962,rightEye,-0.3207732,0.5156788
4月6日16:2:32:807,ad5,1.076921,2.374767,-10.07196,-0.1457451,-0.07108958,0.01913895,leftEye,-0.02325654,0.3287883,rightEye,-0.3029153,0.5193039
4月6日16:2:33:10,ad5,1.074036,2.373635,-10.07035,-0.1409836,-0.09644087,0.0154221,leftEye,0.1272122,0.3038644,rightEye,-0.1244101,0.4713674
4月6日16:2:33:213,ad5,1.06581,2.371321,-10.06952,-0.1375512,-0.1315928,0.02140987,leftEye,0.06457078,0.3100667,rightEye,-0.1910725,0.4897605
4月6日16:2:33:449,ad5,1.062132,2.365801,-10.06386,-0.1100548,-0.1581841,0.0163462,leftEye,0.08516419,0.3403219,rightEye,-0.1653067,0.5301364
4月6日16:2:33:647,ad5,1.060568,2.36342,-10.06269,-0.0961352,-0.1836558,0.01108721,leftEye,0.03810549,0.3689207,rightEye,-0.2277066,0.5809554
4月6日16:2:33:880,ad5,1.05854,2.363531,-10.06557,-0.09237245,-0.1990112,0.01076726,leftEye,0.06622744,0.3677322,rightEye,-0.1837409,0.5775263
4月6日16:2:34:102,ad5,1.05074,2.362818,-10.06805,-0.08704555,-0.2246722,0.01360137,leftEye,0.1837325,0.37877,rightEye,-0.07212341,0.5703468
4月6日16:2:34:324,ad5,1.046245,2.361594,-10.06828,-0.08135081,-0.243525,0.008987961,leftEye,0.08710992,0.3772105,rightEye,-0.1585296,0.5794212
4月6日16:2:34:525,ad5,1.042157,2.358812,-10.06665,-0.06768862,-0.2623794,0.009193677,leftEye,0.1105381,0.3926104,rightEye,-0.1269545,0.6082247
4月6日16:2:34:728,ad5,1.037558,2.357353,-10.06679,-0.06121956,-0.2888338,0.003409063,leftEye,0.04402685,0.3811858,rightEye,-0.2195823,0.6112508
4月6日16:2:34:950,ad5,1.030714,2.35128,-10.06765,-0.03014423,-0.3184324,0.01627692,leftEye,0.1796592,0.4451202,rightEye,-0.07753515,0.6415353
4月6日16:2:35:167,ad5,1.023299,2.349702,-10.07023,-0.02208096,-0.352402,0.01467113,leftEye,0.03839993,0.4219744,rightEye,-0.2167931,0.6404495
4月6日16:2:35:367,ad5,1.020268,2.347753,-10.07233,-0.01324864,-0.3701891,0.01812571,leftEye,0.08238244,0.3884346,rightEye,-0.1782943,0.6081313
4月6日16:2:35:586,ad5,1.020572,2.348263,-10.0744,-0.01371028,-0.3800858,0.01565161,leftEye,0.09794438,0.3329565,rightEye,-0.1606045,0.5284909
4月6日16:2:35:790,ad5,1.015678,2.348673,-10.07922,-0.01246283,-0.4089364,0.01490924,leftEye,-0.04145312,0.3877596,rightEye,-0.3369734,0.6232602
4月6日16:2:36:2,ad5,1.011837,2.350337,-10.08404,-0.01469125,-0.4333654,0.00914606,leftEye,-0.1118488,0.4423119,rightEye,-0.4268084,0.650708
4月6日16:2:36:202,ad5,1.010833,2.351617,-10.08622,-0.01852477,-0.4515811,-0.00439608,leftEye,-0.09151626,0.4084594,rightEye,-0.3858835,0.6265795
4月6日16:2:36:403,ad5,1.013236,2.354988,-10.08912,-0.03037804,-0.454774,-0.01161745,leftEye,-0.01941228,0.4247401,rightEye,-0.3051114,0.6542581
4月6日16:2:36:607,ad5,1.014604,2.359921,-10.09773,-0.04615211,-0.4802,-0.02818895,leftEye,-0.09468371,0.3899735,rightEye,-0.3947488,0.6090813
4月6日16:2:36:814,ad5,1.01533,2.362645,-10.10415,-0.0546125,-0.4955666,-0.03572553,leftEye,-0.1035928,0.3770968,rightEye,-0.4010864,0.6043201
4月6日16:2:37:36,ad5,1.022634,2.371608,-10.10776,-0.08493799,-0.4876914,-0.05739676,leftEye,-0.1031288,0.3549545,rightEye,-0.3948712,0.5835054
4月6日16:2:37:256,ad5,1.031163,2.375472,-10.10918,-0.1084734,-0.4621374,-0.0621023,leftEye,0.03751004,0.3225601,rightEye,-0.2305012,0.5197593
4月6日16:2:37:459,ad5,1.030948,2.376932,-10.1125,-0.111072,-0.4698212,-0.06027424,leftEye,-0.1142148,0.3049834,rightEye,-0.4365411,0.5702059
4月6日16:2:37:662,ad5,1.024718,2.376343,-10.11757,-0.09549826,-0.5213211,-0.0712621,leftEye,-0.1148662,0.3074816,rightEye,-0.413757,0.5428544
4月6日16:2:37:879,ad5,1.019798,2.372931,-10.11947,-0.07326544,-0.5625112,-0.06774475,leftEye,-0.1304085,0.3247598,rightEye,-0.462096,0.5847853
4月6日16:2:38:100,ad5,1.020147,2.372131,-10.12226,-0.0641744,-0.590306,-0.07167266,leftEye,-0.08602297,0.3252116,rightEye,-0.4088326,0.5293144
4月6日16:2:38:301,ad5,1.020335,2.373022,-10.12604,-0.0680014,-0.592696,-0.07282008,leftEye,-0.007685065,0.3254964,rightEye,-0.3001866,0.5411714
4月6日16:2:38:508,ad5,1.021259,2.373774,-10.12662,-0.07260785,-0.5844192,-0.07343978,leftEye,-0.01683545,0.322517,rightEye,-0.3097166,0.5559181
4月6日16:2:38:726,ad5,1.024394,2.374411,-10.12709,-0.07682128,-0.5774166,-0.07352285,leftEye,-0.09615242,0.3096907,rightEye,-0.401163,0.5532812
4月6日16:2:38:944,ad5,1.029666,2.375635,-10.12189,-0.08683391,-0.5483442,-0.07040052,leftEye,-0.01015472,0.3218855,rightEye,-0.2890251,0.5270905
4月6日16:2:39:167,ad5,1.042621,2.373583,-10.10524,-0.09650915,-0.4658805,-0.05616742,leftEye,0.1840891,0.3218607,rightEye,-0.06804675,0.5241919
4月6日16:2:39:367,ad5,1.050673,2.371697,-10.09102,-0.09912647,-0.3883747,-0.04304517,leftEye,0.305367,0.3190809,rightEye,0.05925298,0.5321113
4月6日16:2:39:569,ad5,1.053586,2.368466,-10.08341,-0.09405915,-0.3356142,-0.0322608,leftEye,0.1851211,0.3285582,rightEye,-0.06613839,0.5221148
4月6日16:2:39:774,ad5,1.056011,2.365158,-10.07918,-0.08802154,-0.278094,-0.02190341,leftEye,0.185131,0.3584577,rightEye,-0.06299484,0.5599946
4月6日16:2:39:979,ad5,1.053187,2.365101,-10.07989,-0.08677868,-0.2646235,-0.01218126,leftEye,0.1705103,0.36716,rightEye,-0.08152652,0.568086
4月6日16:2:40:211,ad6,1.060644,2.364548,-10.07588,-0.0874007,-0.2413699,-0.01445437,leftEye,0.1430428,0.3663738,rightEye,-0.1076199,0.557345
4月6日16:2:40:424,ad6,1.079735,2.361852,-10.06708,-0.08224178,-0.1230499,0.006924022,leftEye,0.3086176,0.3551247,rightEye,0.07988894,0.5768816
4月6日16:2:40:644,ad6,1.094448,2.362677,-10.06479,-0.07996065,-0.04973282,0.02226898,leftEye,0.2623798,0.348004,rightEye,0.02112758,0.5414613
4月6日16:2:40:846,ad6,1.10211,2.362447,-10.06454,-0.07464124,-0.01464343,0.0301796,leftEye,0.2034608,0.3467701,rightEye,-0.04185414,0.5392536
4月6日16:2:41:49,ad6,1.104942,2.359159,-10.0644,-0.04550963,-0.004881245,0.03111259,leftEye,0.3337924,0.2334737,rightEye,0.07782865,0.3963345
4月6日16:2:41:257,ad6,1.113973,2.345383,-10.06228,0.05342382,0.05426192,0.03986112,leftEye,0.3123908,0.249827,rightEye,0.05229509,0.4062212
4月6日16:2:41:463,ad6,1.12147,2.340223,-10.05935,0.08296449,0.1177829,0.0444,leftEye,0.3301501,0.2276574,rightEye,0.0611974,0.3692939
4月6日16:2:41:676,ad6,1.12674,2.338764,-10.05943,0.0880441,0.1636899,0.04183533,leftEye,0.2599537,0.2440815,rightEye,0.005882978,0.4089866
4月6日16:2:41:884,ad6,1.12909,2.339376,-10.06209,0.08207531,0.1953467,0.04204835,leftEye,0.497016,0.2976166,rightEye,0.2335376,0.4721116
4月6日16:2:42:91,ad6,1.142013,2.342232,-10.06948,0.07395206,0.266286,0.05301883,leftEye,0.5965469,0.4201317,rightEye,0.3377943,0.5363812
4月6日16:2:42:297,ad6,1.156898,2.343906,-10.07723,0.06769345,0.3290689,0.05137626,leftEye,0.5221175,0.3531769,rightEye,0.2589202,0.5457616
4月6日16:2:42:522,ad6,1.170443,2.346188,-10.08801,0.05726089,0.3856539,0.04859896,leftEye,0.3331504,0.342567,rightEye,0.0735817,0.5510338
4月6日16:2:42:754,ad6,1.17623,2.346777,-10.09109,0.0554077,0.3995491,0.04626828,leftEye,0.437762,0.271393,rightEye,0.1636593,0.4570199
4月6日16:2:42:955,ad6,1.177561,2.347668,-10.09022,0.04938552,0.4069904,0.0498945,leftEye,0.406456,0.2909548,rightEye,0.1531678,0.4802878
4月6日16:2:43:190,ad6,1.177039,2.349892,-10.09051,0.03967893,0.409083,0.05398195,leftEye,0.2049038,0.3733644,rightEye,-0.05515563,0.5888763
4月6日16:2:43:409,ad6,1.173404,2.357111,-10.09267,0.002953101,0.4027622,0.07029294,leftEye,0.1916342,0.4689916,rightEye,-0.08353853,0.6691345
4月6日16:2:43:609,ad6,1.168988,2.36662,-10.09928,-0.04350393,0.4066567,0.0928036,leftEye,0.1972508,0.5047771,rightEye,-0.07034409,0.6826038
4月6日16:2:43:809,ad6,1.157982,2.378644,-10.10833,-0.1074962,0.406685,0.1290309,leftEye,0.3048254,0.566172,rightEye,0.04325056,0.7499238
4月6日16:2:44:14,ad6,1.139346,2.384637,-10.11429,-0.1379987,0.3874061,0.1496805,leftEye,0.3135126,0.4748213,rightEye,0.05640459,0.6589421
4月6日16:2:44:234,ad6,1.125569,2.388011,-10.11878,-0.1619137,0.3981892,0.1627657,leftEye,0.1580509,0.5398933,rightEye,-0.08746374,0.7120461
4月6日16:2:44:434,ad6,1.117238,2.389565,-10.11884,-0.1781582,0.3854648,0.1709609,leftEye,0.1897351,0.5406662,rightEye,-0.07775426,0.7287325
