4月11日17:15:12:149,ad4,1.309453,2.254185,-9.857698,-0.2089428,0.2751281,0.01548958,leftEye,0.3016715,-0.04002571,rightEye,0.2314224,0.110976
4月11日17:15:12:373,ad4,1.305748,2.2594,-9.868176,-0.2504231,0.3146758,0.03336521,leftEye,0.2494718,-0.118753,rightEye,0.1800882,0.04975474
4月11日17:15:12:576,ad4,1.297713,2.260714,-9.870944,-0.2646928,0.3103243,0.05199066,leftEye,0.3110013,-0.006504774,rightEye,0.2245133,0.1396193
4月11日17:15:12:799,ad4,1.2914,2.263619,-9.875824,-0.2927472,0.3217352,0.06273507,leftEye,0.3103316,0.02619505,rightEye,0.229138,0.1677421
4月11日17:15:13:0,ad4,1.289106,2.264169,-9.878754,-0.2973466,0.3195325,0.06109067,leftEye,0.1509682,0.04405648,rightEye,0.07666171,0.1930393
4月11日17:15:13:255,ad4,1.289066,2.264602,-9.878031,-0.3010441,0.2967932,0.05084412,leftEye,0.09798014,0.006595254,rightEye,0.02223051,0.15685
4月11日17:15:13:458,ad4,1.283639,2.264983,-9.870807,-0.3067324,0.1874599,0.01282399,leftEye,0.05527592,-0.0466069,rightEye,-0.02127802,0.09987932
4月11日17:15:13:664,ad4,1.277369,2.265003,-9.864784,-0.2951635,0.05614206,-0.04060349,leftEye,-0.05155724,-0.08393061,rightEye,-0.1529903,0.04870009
4月11日17:15:13:871,ad4,1.266209,2.263664,-9.863876,-0.2585191,-0.09893393,-0.08353405,leftEye,-0.006572247,-0.1110164,rightEye,-0.09210825,0.01272833
4月11日17:15:14:72,ad4,1.254897,2.262701,-9.865905,-0.2458953,-0.1847118,-0.09071213,leftEye,0.09127653,-0.1157817,rightEye,0.0385313,0.02359235
4月11日17:15:14:286,ad4,1.256523,2.261572,-9.862397,-0.242746,-0.1634922,-0.09563135,leftEye,0.1379579,-0.1080889,rightEye,0.07303405,0.02519286
4月11日17:15:14:490,ad4,1.259093,2.26016,-9.859433,-0.237096,-0.1577605,-0.09562997,leftEye,0.1074326,-0.1432475,rightEye,0.05474579,-0.001790762
4月11日17:15:14:690,ad4,1.259833,2.25946,-9.858039,-0.2349455,-0.1561695,-0.09994039,leftEye,0.1119543,-0.1028583,rightEye,0.04920304,0.02732176
4月11日17:15:14:894,ad4,1.259711,2.258242,-9.854897,-0.2240765,-0.1667291,-0.09997278,leftEye,0.06393015,-0.1091435,rightEye,-0.01023567,0.01949114
4月11日17:15:15:359,ad4,1.248284,2.235937,-9.827981,-0.09740376,-0.2181063,-0.09652968,leftEye,0,0,rightEye,0.04954898,-0.05668378
4月11日17:15:15:571,ad4,1.242834,2.219052,-9.810676,-0.01784345,-0.2247872,-0.1053433,leftEye,0.1232522,-0.2463636,rightEye,0.04500997,-0.08452213
4月11日17:15:15:792,ad4,1.241322,2.192229,-9.794518,0.1030184,-0.2164445,-0.1061203,leftEye,0.2142605,-0.2487197,rightEye,0.130262,-0.08718324
4月11日17:15:16:419,ad4,1.281651,2.121346,-9.762952,0.3457464,-0.006141522,-0.1030493,leftEye,0.2526393,-0.1727874,rightEye,0.1610036,0.007765174
4月11日17:15:16:641,ad4,1.292782,2.114238,-9.762712,0.3622923,-0.005293176,-0.1221747,leftEye,0.167261,-0.1842395,rightEye,0.06901991,-0.03111768
4月11日17:15:16:854,ad4,1.293186,2.112752,-9.762238,0.3661571,-0.01156264,-0.1196688,leftEye,0.1781266,-0.1797439,rightEye,0.08316004,-0.03408551
4月11日17:15:17:57,ad4,1.290442,2.113083,-9.760924,0.3640705,-0.005782324,-0.1136005,leftEye,0.1323783,-0.1002041,rightEye,0.02862072,0.05338013
4月11日17:15:17:271,ad4,1.286052,2.115831,-9.760143,0.3570254,-0.007169341,-0.109169,leftEye,0.2383221,-0.04010606,rightEye,0.1340811,0.1131667
4月11日17:15:17:483,ad4,1.290119,2.124384,-9.760751,0.3293582,0.01477752,-0.103751,leftEye,0.2086618,-0.07437694,rightEye,0.111082,0.08032501
4月11日17:15:17:691,ad4,1.300175,2.140825,-9.766155,0.2765821,0.03932944,-0.1112566,leftEye,0.2025295,-0.02881515,rightEye,0.1053457,0.1332663
4月11日17:15:17:903,ad4,1.307096,2.158472,-9.774384,0.2143955,0.05540242,-0.1239069,leftEye,0.1885399,-0.08784235,rightEye,0.09798431,0.07779962
4月11日17:15:18:119,ad4,1.314992,2.179417,-9.785869,0.1280086,0.09748982,-0.1268968,leftEye,0.3833865,-0.1663154,rightEye,0.2818779,0.009174943
4月11日17:15:18:338,ad4,1.318455,2.190462,-9.798903,0.07942948,0.1531677,-0.1193141,leftEye,0.3447597,-0.1529443,rightEye,0.2543881,0.02043813
4月11日17:15:18:545,ad4,1.33773,2.193266,-9.809695,0.05840726,0.2560374,-0.09425868,leftEye,0.2533814,-0.1756831,rightEye,0.166266,-0.009760857
4月11日17:15:18:771,ad4,1.347478,2.197052,-9.818029,0.03893331,0.3007666,-0.08417369,leftEye,0.2941836,-0.1197057,rightEye,0.1910281,0.0359453
4月11日17:15:18:970,ad4,1.355169,2.198859,-9.824205,0.03122293,0.3334768,-0.07210121,leftEye,0.2585503,-0.1327854,rightEye,0.169621,0.02140117
4月11日17:15:19:414,ad4,1.357301,2.201252,-9.825672,0.0176452,0.3338727,-0.0719505,leftEye,0.1769066,-0.1394124,rightEye,0.09567654,0.007067561
4月11日17:15:19:636,ad4,1.353757,2.20617,-9.825935,0.001772568,0.3250152,-0.06619667,leftEye,0.1589786,-0.1290365,rightEye,0.07180035,0.02368486
4月11日17:15:20:36,ad4,1.341366,2.223718,-9.832189,-0.06290182,0.2913419,-0.05521629,leftEye,0.193998,-0.08406353,rightEye,0.1169795,0.07009387
4月11日17:15:20:238,ad4,1.339706,2.232975,-9.839089,-0.09593546,0.2919948,-0.04286047,leftEye,0.2524028,-0.01476955,rightEye,0.1684216,0.1301359
4月11日17:15:20:664,ad4,1.32812,2.247169,-9.859001,-0.1592826,0.3050781,-0.02451895,leftEye,0.2207164,-0.02521181,rightEye,0.1546235,0.1266595
4月11日17:15:20:885,ad4,1.322636,2.249604,-9.865149,-0.1763655,0.3229214,-0.02023079,leftEye,0.2372499,-0.1237991,rightEye,0.1699004,0.0178566
4月11日17:15:21:87,ad4,1.323491,2.245703,-9.863364,-0.1592475,0.3363179,-0.02098304,leftEye,0.2373364,-0.2379065,rightEye,0.152367,-0.08288467
4月11日17:15:21:291,ad5,1.329138,2.240139,-9.857944,-0.1343387,0.34599,-0.02743899,leftEye,0.1715579,-0.2787275,rightEye,0.05190492,-0.1329792
4月11日17:15:21:512,ad5,1.337137,2.232373,-9.848704,-0.09547808,0.3408028,-0.02800304,leftEye,0.1704255,-0.1640234,rightEye,0.06387234,-0.04480672
4月11日17:15:21:712,ad5,1.338944,2.232991,-9.848685,-0.09921277,0.3364342,-0.03148447,leftEye,0.1671016,-0.1424556,rightEye,0.08375692,-0.006283164
4月11日17:15:21:945,ad5,1.336399,2.234988,-9.848775,-0.1040658,0.3264784,-0.02969748,leftEye,0.1733717,-0.1409949,rightEye,0.09525418,0.002784729
4月11日17:15:22:158,ad5,1.331019,2.231627,-9.843557,-0.08350209,0.3026814,-0.03902158,leftEye,0.1583834,-0.2244412,rightEye,0.06728673,-0.0878824
4月11日17:15:22:357,ad5,1.32907,2.219073,-9.83268,-0.01450504,0.2867616,-0.04889894,leftEye,0.2104118,-0.2699084,rightEye,0.08931041,-0.08434451
4月11日17:15:22:580,ad5,1.325546,2.197163,-9.817864,0.09530537,0.2615329,-0.05463799,leftEye,0.171947,-0.1919559,rightEye,0.06476271,-0.03720212
4月11日17:15:22:800,ad5,1.3262,2.183573,-9.806757,0.1434162,0.2520546,-0.05853745,leftEye,0.1526145,-0.176965,rightEye,0.03956974,-0.03142393
4月11日17:15:23:202,ad5,1.319874,2.178346,-9.801545,0.1646679,0.2101037,-0.06767091,leftEye,0.1497128,-0.2133728,rightEye,0.05436611,-0.06021786
4月11日17:15:23:422,ad5,1.313717,2.17631,-9.797379,0.173789,0.1775829,-0.07530759,leftEye,0.1324773,-0.2355599,rightEye,0.04822266,-0.07539546
4月11日17:15:23:638,ad5,1.305296,2.175331,-9.793136,0.1757826,0.142918,-0.07997539,leftEye,0.1017144,-0.06666088,rightEye,0.0401839,0.06282735
4月11日17:15:23:850,ad5,1.2948,2.179684,-9.791256,0.157767,0.1035226,-0.08685498,leftEye,0.1587776,-0.09730494,rightEye,0.07691205,0.06321877
4月11日17:15:24:67,ad5,1.283464,2.188867,-9.792847,0.1220687,0.06572259,-0.08889921,leftEye,0.1105664,-0.01384246,rightEye,0.01779306,0.1416281
4月11日17:15:24:288,ad5,1.281158,2.20191,-9.798051,0.06388497,0.07318177,-0.07967221,leftEye,0.177426,-0.02323222,rightEye,0.08655989,0.1216193
4月11日17:15:24:498,ad5,1.285286,2.212318,-9.805984,0.01479681,0.1232887,-0.06195989,leftEye,0.292255,-0.05275393,rightEye,0.1984745,0.09049171
4月11日17:15:24:700,ad5,1.297055,2.223804,-9.819222,-0.03766481,0.1560433,-0.06288096,leftEye,0.2459732,-0.06425154,rightEye,0.1637404,0.09122407
4月11日17:15:24:901,ad5,1.305291,2.234015,-9.831194,-0.08778765,0.1667572,-0.06340752,leftEye,0.223574,-0.06742239,rightEye,0.142786,0.08450943
4月11日17:15:25:101,ad5,1.311849,2.243795,-9.842475,-0.1364612,0.1696434,-0.05271053,leftEye,0.2193284,-0.1143436,rightEye,0.1397831,0.03345078
4月11日17:15:25:322,ad5,1.303701,2.247765,-9.847386,-0.1530613,0.1338362,-0.05105055,leftEye,0.06602573,-0.1102737,rightEye,-0.01197839,0.03051192
4月11日17:15:25:530,ad5,1.287918,2.247809,-9.845526,-0.1572889,0.04944005,-0.08282961,leftEye,0.1223973,-0.1063014,rightEye,0.04319096,0.03561676
4月11日17:15:25:732,ad5,1.268206,2.246675,-9.845815,-0.1436216,-0.0945928,-0.1081668,leftEye,0.06801534,-0.1559625,rightEye,-0.03079116,-0.05096817
4月11日17:15:25:949,ad5,1.257062,2.246448,-9.84619,-0.1314406,-0.1927956,-0.1482834,leftEye,0.06520629,-0.1795954,rightEye,-0.03605193,-0.05259776
4月11日17:15:26:166,ad5,1.246008,2.241544,-9.844043,-0.09655944,-0.2711016,-0.1644837,leftEye,0.1205617,-0.1360725,rightEye,0.03709209,-0.003750563
4月11日17:15:26:387,ad5,1.235579,2.235761,-9.837793,-0.06290919,-0.3273823,-0.1785172,leftEye,0.1309035,-0.1391838,rightEye,0.04611874,0.006188452
4月11日17:15:26:592,ad5,1.227952,2.227331,-9.828402,-0.02421072,-0.3436863,-0.1764508,leftEye,0.09470868,-0.1402569,rightEye,0.00563097,-0.001673698
4月11日17:15:26:796,ad5,1.221825,2.218331,-9.822779,0.01765922,-0.3633077,-0.1697141,leftEye,0.135165,-0.134835,rightEye,0.06190729,-0.02965176
4月11日17:15:27:13,ad5,1.214895,2.206422,-9.818733,0.07750442,-0.3785707,-0.1638537,leftEye,0.2089466,-0.229522,rightEye,0.08288097,-0.08127642
4月11日17:15:27:221,ad5,1.206761,2.189127,-9.810388,0.1551746,-0.3777973,-0.1502973,leftEye,0.1671078,-0.2020005,rightEye,0.07693362,-0.04959595
4月11日17:15:27:422,ad5,1.2049,2.177243,-9.806602,0.2106039,-0.3681341,-0.144837,leftEye,0.1618361,-0.1847788,rightEye,0.06837285,-0.007250428
4月11日17:15:27:632,ad5,1.206101,2.170169,-9.803603,0.2376018,-0.3425469,-0.1361207,leftEye,0.1142669,-0.1601617,rightEye,0.02599943,0.01529741
4月11日17:15:27:851,ad5,1.207615,2.163769,-9.803936,0.2691262,-0.3394972,-0.1273823,leftEye,0.2850133,-0.1545752,rightEye,0.1790943,0.04226518
4月11日17:15:28:54,ad5,1.214473,2.159323,-9.79986,0.2844286,-0.3028408,-0.1263229,leftEye,0.2556416,-0.1110866,rightEye,0.146873,0.04231155
4月11日17:15:28:276,ad5,1.231448,2.158038,-9.792275,0.2794055,-0.2401592,-0.1256385,leftEye,0.2291231,-0.1020602,rightEye,0.1466786,0.07530653
4月11日17:15:28:482,ad5,1.251348,2.159847,-9.788112,0.2620167,-0.1667249,-0.1152807,leftEye,0.2478007,-0.1413713,rightEye,0.157603,0.0145871
4月11日17:15:28:701,ad5,1.268875,2.161703,-9.788193,0.2548339,-0.1084019,-0.1145975,leftEye,0.4376171,-0.1340811,rightEye,0.3263609,0.01911086
4月11日17:15:29:105,ad5,1.325633,2.17,-9.790692,0.1966816,0.1345505,-0.07065064,leftEye,0.2018795,-0.1460698,rightEye,0.11731,-0.02957332
4月11日17:15:29:310,ad5,1.338721,2.17882,-9.799253,0.1544998,0.1813504,-0.07017471,leftEye,0.2920586,-0.06204998,rightEye,0.2048807,0.04893303
4月11日17:15:29:543,ad5,1.346925,2.188236,-9.808367,0.1116148,0.2250813,-0.06854124,leftEye,0.2595749,-0.007812858,rightEye,0.1660717,0.103262
4月11日17:15:29:776,ad5,1.348533,2.196037,-9.818633,0.08856803,0.2652491,-0.05543682,leftEye,0.219525,-0.04204142,rightEye,0.1318024,0.08058184
4月11日17:15:29:976,ad5,1.347338,2.201944,-9.824311,0.06434227,0.2830634,-0.04623925,leftEye,0.341922,-0.01647174,rightEye,0.2363878,0.08779871
4月11日17:15:30:198,ad5,1.350127,2.208183,-9.833592,0.0383195,0.3330597,-0.03273312,leftEye,0.2946359,-0.05175579,rightEye,0.2045375,0.05731016
4月11日17:15:30:643,ad5,1.361562,2.221015,-9.86223,-0.02744417,0.4419096,-0.02336818,leftEye,0.2784705,-0.01552999,rightEye,0.2008295,0.09823072
4月11日17:15:30:843,ad5,1.363294,2.225455,-9.86881,-0.05055249,0.455772,-0.01929908,leftEye,0.2762916,-0.01884532,rightEye,0.1894754,0.09011078
4月11日17:15:31:45,ad5,1.366606,2.229922,-9.876739,-0.07596005,0.4869497,-0.005004284,leftEye,0.3499259,-0.005627394,rightEye,0.2578042,0.116394
4月11日17:15:31:245,ad5,1.36404,2.236841,-9.890429,-0.1139879,0.5423259,0.02510598,leftEye,0.2777346,0.0008480549,rightEye,0.2018782,0.1235103
4月11日17:15:31:446,ad5,1.363277,2.241105,-9.898289,-0.1323872,0.5683993,0.0429469,leftEye,0.2151107,-0.04369116,rightEye,0.1471014,0.07598495
4月11日17:15:31:648,ad5,1.358844,2.243432,-9.902696,-0.1444459,0.5849047,0.05418567,leftEye,0.3691922,-0.1106501,rightEye,0.2850484,0.01457995
4月11日17:15:31:863,ad5,1.355543,2.245408,-9.902616,-0.151757,0.5821282,0.05997162,leftEye,0.2003688,-0.07162571,rightEye,0.1191356,0.04659075
4月11日17:15:32:75,ad5,1.354167,2.245012,-9.899962,-0.1546301,0.5708327,0.06207041,leftEye,0.2346044,-0.03194857,rightEye,0.1542685,0.08631784
4月11日17:15:32:274,ad5,1.339592,2.244709,-9.893012,-0.1622893,0.5444145,0.05986796,leftEye,0.01977134,-0.1440982,rightEye,-0.09231132,-0.03834307
4月11日17:15:32:479,ad5,1.333804,2.244492,-9.881051,-0.1634658,0.4693913,0.03591125,leftEye,0.03768444,-0.1550641,rightEye,-0.05101502,-0.0371964
4月11日17:15:32:697,ad5,1.32245,2.247743,-9.860865,-0.1788605,0.3077755,0.004373476,leftEye,0.02280927,-0.174226,rightEye,-0.0729152,-0.05854619
4月11日17:15:32:914,ad5,1.288009,2.246468,-9.842626,-0.1607947,0.04820708,-0.04473266,leftEye,0.2133837,-0.1508273,rightEye,0.117314,-0.01929331
4月11日17:15:33:119,ad5,1.253388,2.241668,-9.839212,-0.118191,-0.1735794,-0.07557558,leftEye,0.2170937,-0.1319995,rightEye,0.1265929,0.003604352
4月11日17:15:33:332,ad5,1.2338,2.239077,-9.841858,-0.09981815,-0.274735,-0.08765271,leftEye,0.1118042,-0.1421902,rightEye,0.02066684,-0.0187788
4月11日17:15:33:751,ad5,1.221439,2.227291,-9.829442,-0.03791191,-0.3114739,-0.1016409,leftEye,0.06216121,-0.1216184,rightEye,-0.04735899,-0.00362134
4月11日17:15:34:173,ad5,1.196856,2.182898,-9.809416,0.1690396,-0.3670208,-0.09766138,leftEye,0.07385027,-0.189554,rightEye,-0.01384932,-0.0471015
4月11日17:15:34:397,ad5,1.181526,2.156698,-9.804987,0.2799475,-0.3913796,-0.1013425,leftEye,0.1613503,-0.2049092,rightEye,0.04165089,-0.06422603
4月11日17:15:34:597,ad5,1.174371,2.137775,-9.802784,0.3513491,-0.393434,-0.09999141,leftEye,0.1791176,-0.2209084,rightEye,0.06501043,-0.04335165
4月11日17:15:34:816,ad5,1.167735,2.129797,-9.799033,0.3738758,-0.403584,-0.1042637,leftEye,0.1266247,-0.2064184,rightEye,0.01488459,-0.03491855
4月11日17:15:35:34,ad5,1.16498,2.128742,-9.796933,0.3769785,-0.4007139,-0.1085682,leftEye,0.07403553,-0.1526539,rightEye,-0.02584296,0.01818681
4月11日17:15:35:241,ad5,1.165026,2.128724,-9.796369,0.3771378,-0.3985976,-0.1084239,leftEye,0.1279042,-0.1257157,rightEye,0.03473067,0.04453123
4月11日17:15:35:446,ad5,1.16778,2.130457,-9.795508,0.3718858,-0.3926567,-0.1152052,leftEye,0.1328397,-0.1490041,rightEye,0.03597057,0.01733017
4月11日17:15:35:651,ad5,1.170997,2.132921,-9.793501,0.3613419,-0.3830206,-0.1168311,leftEye,0.2509462,-0.1817919,rightEye,0.1459497,-0.01352525
4月11日17:15:35:851,ad5,1.176567,2.140636,-9.789938,0.3313667,-0.3633106,-0.1156413,leftEye,0.2475849,-0.07003736,rightEye,0.1648552,0.09667313
4月11日17:15:36:273,ad5,1.217767,2.164564,-9.779423,0.230194,-0.214781,-0.09417194,leftEye,0.09884584,-0.1345754,rightEye,0.01367068,0.04149383
4月11日17:15:36:495,ad5,1.247351,2.179271,-9.78241,0.1734255,-0.1103025,-0.08618777,leftEye,0.2891318,-0.1126709,rightEye,0.2072042,0.05444092
4月11日17:15:36:700,ad5,1.275677,2.186531,-9.785977,0.1361478,0.008326096,-0.05693476,leftEye,0.3393041,-0.1794673,rightEye,0.2525328,-0.01124406
4月11日17:15:36:917,ad5,1.314097,2.198906,-9.798092,0.07464007,0.208272,-0.006604411,leftEye,0.2615495,-0.07187676,rightEye,0.1719334,0.06048888
4月11日17:15:37:131,ad5,1.339591,2.213141,-9.824005,0.001371555,0.3612877,0.01719598,leftEye,0.2922827,-0.03687167,rightEye,0.2075286,0.1063377
4月11日17:15:37:352,ad5,1.348708,2.2263,-9.852681,-0.06043461,0.4591042,0.03189538,leftEye,0.3464882,-0.06096745,rightEye,0.2540016,0.08853549
4月11日17:15:37:572,ad5,1.348403,2.23442,-9.866674,-0.09878989,0.5007612,0.05558734,leftEye,0.3526213,0.04137373,rightEye,0.2438852,0.1793398
4月11日17:15:37:773,ad5,1.341166,2.23824,-9.87073,-0.1179786,0.5051584,0.0648798,leftEye,0.3184464,-0.006793618,rightEye,0.2353657,0.1318207
4月11日17:15:37:975,ad5,1.329294,2.242656,-9.873241,-0.1480605,0.505141,0.07539734,leftEye,0.1464578,-0.0800252,rightEye,0.06284702,0.05637085
4月11日17:15:38:193,ad5,1.321986,2.245177,-9.872333,-0.1651232,0.4537925,0.0506615,leftEye,0.05021226,-0.1295941,rightEye,-0.04164523,0.002193749
4月11日17:15:38:394,ad5,1.312134,2.251824,-9.86002,-0.2193924,0.3296556,0.01198374,leftEye,0.08786547,-0.2777679,rightEye,-0.005270541,-0.02570391
4月11日17:15:38:814,ad5,1.305585,2.256055,-9.865137,-0.2408101,0.345319,0.03809667,leftEye,0.08930683,-0.1661268,rightEye,0.01423883,-0.02256596
4月11日17:15:39:23,ad5,1.305212,2.25664,-9.864628,-0.2393299,0.3424025,0.04340592,leftEye,0.08200502,-0.170202,rightEye,0.006589532,-0.03484392
4月11日17:15:39:226,ad5,1.303192,2.248285,-9.853519,-0.1737878,0.295432,0.01442586,leftEye,0.01947796,-0.1262566,rightEye,-0.07431203,0.002750099
4月11日17:15:39:429,ad5,1.313821,2.222942,-9.833017,-0.0335357,0.2448846,-0.04368998,leftEye,0.07004678,-0.009114742,rightEye,-0.02738404,0.1077435
4月11日17:15:39:638,ad5,1.330701,2.185127,-9.808405,0.1371992,0.2552219,-0.05620656,leftEye,0.2097449,-0.03953505,rightEye,0.10862,0.07049561
4月11日17:15:39:872,ad5,1.343042,2.167245,-9.800228,0.18451,0.2573554,-0.06774562,leftEye,0.172812,-0.14088,rightEye,0.07314754,-0.02487361
4月11日17:15:40:106,ad5,1.343136,2.165835,-9.79663,0.1867996,0.2294592,-0.07731537,leftEye,0.1406941,-0.1326363,rightEye,0.06231463,-0.005093813
4月11日17:15:40:317,ad5,1.339121,2.16534,-9.794242,0.1918255,0.2149215,-0.0698634,leftEye,0.1571469,-0.126375,rightEye,0.07333601,-5.447865E-05
4月11日17:15:40:515,ad5,1.336203,2.171704,-9.791264,0.1651445,0.2214289,-0.05412568,leftEye,0.1390048,-0.044698,rightEye,0.05231619,0.0792259
4月11日17:15:40:738,ad5,1.332141,2.18644,-9.796276,0.1098524,0.2381723,-0.04177973,leftEye,0.2494036,-0.02510977,rightEye,0.1647264,0.09844202
4月11日17:15:40:961,ad5,1.3295,2.202007,-9.809037,0.05111762,0.2631605,-0.03782653,leftEye,0.2376462,-0.05817044,rightEye,0.1608344,0.06255835
4月11日17:15:41:197,ad6,1.328624,2.214236,-9.81981,0.002372395,0.2767315,-0.03205277,leftEye,0.2222452,-0.1284478,rightEye,0.1409068,-0.005191445
4月11日17:15:41:404,ad6,1.326612,2.217137,-9.826806,-0.008453172,0.2868748,-0.034496,leftEye,0.2055713,-0.1294255,rightEye,0.1296163,-0.0004229546
4月11日17:15:41:617,ad6,1.328692,2.216501,-9.824661,-0.009556193,0.2850635,-0.03372872,leftEye,0.1517624,-0.02487826,rightEye,0.05810881,0.1019949
4月11日17:15:42:38,ad6,1.32641,2.225273,-9.832067,-0.0465636,0.2875296,-0.02780301,leftEye,0.1778985,-0.06055832,rightEye,0.1043454,0.07004809
4月11日17:15:42:242,ad6,1.32643,2.226238,-9.833234,-0.04990048,0.2878628,-0.02655804,leftEye,0.1587982,-0.1031734,rightEye,0.09729004,0.01961225
4月11日17:15:42:463,ad6,1.32554,2.22427,-9.830506,-0.04280265,0.2879807,-0.02612207,leftEye,0.1780201,-0.1081144,rightEye,0.1109488,0.009461522
4月11日17:15:42:670,ad6,1.327437,2.220758,-9.827719,-0.0254089,0.2888851,-0.02303312,leftEye,0.1699263,-0.09599948,rightEye,0.1042747,0.02187997
4月11日17:15:42:886,ad6,1.328159,2.220344,-9.82623,-0.02401286,0.291235,-0.02114711,leftEye,0.1667626,-0.1045655,rightEye,0.1014093,0.01487356
4月11日17:15:43:103,ad6,1.327133,2.2227,-9.82849,-0.03383657,0.2929656,-0.01943349,leftEye,0.1742375,-0.09165537,rightEye,0.1022885,0.02845687
4月11日17:15:43:323,ad6,1.327429,2.232454,-9.839124,-0.07687625,0.3095652,-0.01315177,leftEye,0.223731,-0.03716588,rightEye,0.1410121,0.07888383
4月11日17:15:43:536,ad6,1.325685,2.244371,-9.857664,-0.1315889,0.3322178,-0.007131432,leftEye,0.191365,-0.06655729,rightEye,0.1163253,0.0574578
4月11日17:15:43:962,ad6,1.311778,2.247101,-9.859971,-0.1523599,0.2519682,-0.02567589,leftEye,0.1271905,-0.07971644,rightEye,0.05689192,0.04166245
4月11日17:15:44:163,ad6,1.294323,2.246244,-9.852682,-0.1473809,0.1208183,-0.05927205,leftEye,0.003016233,-0.1325052,rightEye,-0.08765501,-0.01919794
4月11日17:15:44:377,ad6,1.264787,2.2464,-9.849439,-0.1361727,-0.05556469,-0.07388763,leftEye,0.08139575,-0.1473352,rightEye,0.00199616,-0.02896845
4月11日17:15:44:591,ad6,1.24815,2.24618,-9.84445,-0.1297633,-0.1312964,-0.07283251,leftEye,0.1099358,-0.1319003,rightEye,0.03105223,-0.04466367
4月11日17:15:44:815,ad6,1.234377,2.242583,-9.839172,-0.1103655,-0.1902995,-0.07898488,leftEye,-0.03357148,-0.2026014,rightEye,-0.125052,-0.09105909
4月11日17:15:45:16,ad6,1.217247,2.236237,-9.836802,-0.07518169,-0.2784049,-0.08415952,leftEye,0.008041263,-0.1853702,rightEye,-0.1042168,-0.07154739
4月11日17:15:45:433,ad6,1.183138,2.214205,-9.822145,0.0243187,-0.3778413,-0.08348529,leftEye,0.06481624,-0.1846039,rightEye,-0.02026021,-0.06170404
4月11日17:15:45:638,ad6,1.181016,2.211224,-9.820109,0.03540715,-0.3710635,-0.07100648,leftEye,0.1177024,-0.1321435,rightEye,0.03955257,-0.007670403
4月11日17:15:45:835,ad6,1.182994,2.212242,-9.821353,0.03220106,-0.3691843,-0.06743373,leftEye,0.1084418,-0.136238,rightEye,0.03134966,-0.01001012
4月11日17:15:46:54,ad6,1.18741,2.212634,-9.822421,0.03219214,-0.3738596,-0.06993858,leftEye,0.06159818,-0.1409862,rightEye,-0.01346433,-0.02263248
4月11日17:15:46:254,ad6,1.187847,2.210011,-9.822926,0.04879412,-0.3903825,-0.07800114,leftEye,-0.02301002,-0.1791458,rightEye,-0.1028364,-0.04249668
4月11日17:15:46:473,ad6,1.173803,2.195256,-9.82303,0.1173852,-0.449208,-0.08825753,leftEye,0.05898488,-0.1485884,rightEye,-0.0305168,-0.01883185
4月11日17:15:46:900,ad6,1.160736,2.168885,-9.802651,0.2062713,-0.4433943,-0.08939525,leftEye,0.1337175,-0.1674443,rightEye,0.05544019,-0.02443111
4月11日17:15:47:117,ad6,1.160769,2.166909,-9.801826,0.2105507,-0.4332183,-0.0775005,leftEye,0.2272791,-0.1657654,rightEye,0.1314583,-0.03194296
4月11日17:15:47:376,ad6,1.168621,2.170558,-9.800499,0.1952941,-0.4087263,-0.07078208,leftEye,0.1892025,-0.1770903,rightEye,0.09250438,-0.02891016
4月11日17:15:47:564,ad6,1.17443,2.171989,-9.801997,0.1927524,-0.4055377,-0.07264635,leftEye,0.1880217,-0.1759715,rightEye,0.09401357,-0.02983022
4月11日17:15:47:996,ad6,1.175315,2.173565,-9.800838,0.1854757,-0.3941891,-0.06704869,leftEye,0.07857668,-0.1646599,rightEye,-0.007966697,-0.0197022
4月11日17:15:48:200,ad6,1.173189,2.172141,-9.802343,0.1942453,-0.3993372,-0.06610098,leftEye,0.2261682,-0.1829329,rightEye,0.1340808,-0.03221416
4月11日17:15:48:400,ad6,1.173146,2.16914,-9.800761,0.203735,-0.3956309,-0.06165604,leftEye,0.1669202,-0.1814637,rightEye,0.08241773,-0.04273391
4月11日17:15:48:600,ad6,1.174732,2.169704,-9.799477,0.2007469,-0.3918149,-0.0603053,leftEye,0.161631,-0.1943158,rightEye,0.06627047,-0.05003262
4月11日17:15:49:35,ad6,1.181058,2.17464,-9.800083,0.1832437,-0.3675657,-0.0503436,leftEye,0.1257571,-0.1753029,rightEye,0.03750396,-0.02673078
4月11日17:15:49:471,ad6,1.203421,2.189011,-9.802649,0.1353387,-0.2988162,-0.04604241,leftEye,0.2220201,-0.1305557,rightEye,0.1388173,0.02977598
4月11日17:15:49:690,ad6,1.221529,2.197192,-9.801127,0.09772608,-0.2482023,-0.04840879,leftEye,0.3333881,-0.04984736,rightEye,0.2210894,0.07854128
4月11日17:15:49:912,ad6,1.250692,2.211676,-9.80397,0.03535565,-0.1357732,-0.04950659,leftEye,0.2135943,-0.1102574,rightEye,0.1292988,0.01974505
4月11日17:15:50:136,ad6,1.281934,2.229853,-9.817254,-0.05803076,0.02847372,-0.04413935,leftEye,0.1980954,-0.04715347,rightEye,0.1139288,0.06996989
4月11日17:15:50:357,ad6,1.30216,2.243561,-9.841267,-0.1345119,0.1717834,-0.02519681,leftEye,0.1843883,-0.1075869,rightEye,0.09826589,0.01607239
