4月3日20:16:5:387,ad2,1.355407,2.244408,-9.810005,0.1301873,-0.0609705,0.02261119,leftEye,0.08010209,-0.0662235,rightEye,-0.1837529,-0.09187198
4月3日20:16:5:605,ad2,1.349319,2.231129,-9.796486,0.1775359,-0.0732938,0.04082739,leftEye,0.07221496,-0.07383454,rightEye,-0.1992564,-0.1242051
4月3日20:16:5:807,ad2,1.338301,2.215998,-9.785776,0.2234073,-0.09371814,0.05223129,leftEye,0.0463599,-0.1032692,rightEye,-0.2301454,-0.1355481
4月3日20:16:6:23,ad2,1.31676,2.201662,-9.772544,0.2620099,-0.1610292,0.06282927,leftEye,0.007779598,-0.09037888,rightEye,-0.2916911,-0.1173247
4月3日20:16:6:239,ad2,1.298988,2.184984,-9.764853,0.3043002,-0.243319,0.06582697,leftEye,0,0,rightEye,-0.2570764,-0.2262812
4月3日20:16:6:452,ad2,1.289254,2.178749,-9.759299,0.3173299,-0.256752,0.07252991,leftEye,0.01680279,-0.08671367,rightEye,-0.2440318,-0.1031529
4月3日20:16:6:670,ad2,1.276414,2.176788,-9.767769,0.3136642,-0.2491522,0.09529721,leftEye,0.0659821,-0.06407237,rightEye,-0.1890671,-0.08188188
4月3日20:16:6:921,ad2,1.26791,2.176306,-9.773913,0.3073824,-0.2643311,0.1129513,leftEye,0.07123792,-0.07150221,rightEye,-0.1847749,-0.1080238
4月3日20:16:7:140,ad2,1.25882,2.181572,-9.781658,0.2953916,-0.3249944,0.09661029,leftEye,-0.1412407,0.03732526,rightEye,-0.4209377,0.06035423
4月3日20:16:7:362,ad2,1.246795,2.189524,-9.798077,0.2627476,-0.3935286,0.09207208,leftEye,-0.06863129,0.02324641,rightEye,-0.3205209,0.01528567
4月3日20:16:7:573,ad2,1.240135,2.188563,-9.79999,0.2613206,-0.4037074,0.1001629,leftEye,0.0400871,-0.01134586,rightEye,-0.2253652,-0.001590252
4月3日20:16:7:792,ad2,1.238384,2.182694,-9.798604,0.2764916,-0.4035069,0.1070471,leftEye,0.05141032,-0.01388049,rightEye,-0.1989661,-0.01037443
4月3日20:16:8:9,ad2,1.233299,2.180754,-9.801227,0.2799443,-0.415786,0.1122809,leftEye,0.05668926,-0.03660965,rightEye,-0.1926644,-0.04199767
4月3日20:16:8:227,ad2,1.213932,2.188979,-9.820016,0.2453818,-0.495475,0.1113445,leftEye,-0.1874925,0.0496251,rightEye,-0.460243,0.08334976
4月3日20:16:8:428,ad2,1.201882,2.194726,-9.840757,0.2197243,-0.5474474,0.1104717,leftEye,-0.09984231,0.2129638,rightEye,-0.3693373,0.2312812
4月3日20:16:8:639,ad2,1.200768,2.207014,-9.84246,0.1721504,-0.5566964,0.1011635,leftEye,-0.1084007,0.3205642,rightEye,-0.3683291,0.3547363
4月3日20:16:8:857,ad2,1.208046,2.224977,-9.853207,0.1111255,-0.5827895,0.07392428,leftEye,-0.09998918,0.2950947,rightEye,-0.3540789,0.3545515
4月3日20:16:9:75,ad2,1.223405,2.248688,-9.86685,0.01910707,-0.5913905,0.03985224,leftEye,-0.03138334,0.3523672,rightEye,-0.2746298,0.4141418
4月3日20:16:9:294,ad2,1.244235,2.270548,-9.878602,-0.07440645,-0.5788221,0.004539149,leftEye,-0.07140893,0.3243008,rightEye,-0.3074102,0.381264
4月3日20:16:9:511,ad2,1.272903,2.293314,-9.897647,-0.1653727,-0.5898845,-0.04531632,leftEye,0.05426455,0.3617219,rightEye,-0.1681412,0.4200673
4月3日20:16:9:728,ad2,1.29386,2.30064,-9.903873,-0.2109391,-0.5629829,-0.06553794,leftEye,0.0495882,0.2667294,rightEye,-0.1598445,0.3084616
4月3日20:16:9:941,ad2,1.310635,2.304116,-9.908726,-0.2322977,-0.548974,-0.07523365,leftEye,0.08733594,0.273514,rightEye,-0.1207686,0.3152316
4月3日20:16:10:148,ad2,1.326302,2.307974,-9.911433,-0.2557598,-0.5288993,-0.08361693,leftEye,0.0698657,0.2390451,rightEye,-0.143145,0.2733374
4月3日20:16:10:359,ad3,1.333975,2.310164,-9.91345,-0.2701506,-0.51411,-0.08708218,leftEye,0.05336106,0.2248595,rightEye,-0.1554427,0.2560673
4月3日20:16:10:567,ad3,1.340748,2.312278,-9.912509,-0.2842224,-0.4919895,-0.08560963,leftEye,0.1577652,0.2111179,rightEye,-0.05224991,0.2405359
4月3日20:16:10:772,ad3,1.352542,2.313393,-9.903599,-0.2914799,-0.4326574,-0.08675709,leftEye,0.1057242,0.1913621,rightEye,-0.1051342,0.21158
4月3日20:16:10:974,ad3,1.370461,2.307782,-9.878895,-0.259602,-0.3044143,-0.06304543,leftEye,0.1080124,0.2050635,rightEye,-0.1190212,0.2259403
4月3日20:16:11:174,ad3,1.403258,2.303888,-9.858773,-0.249156,-0.1181828,-0.03402508,leftEye,0.3213148,0.08404022,rightEye,0.08736813,0.1289586
4月3日20:16:11:392,ad3,1.442946,2.297801,-9.851339,-0.211453,0.1161688,0.002704746,leftEye,0.3856348,0.1088516,rightEye,0.1358981,0.1532339
4月3日20:16:11:612,ad3,1.479785,2.289378,-9.861471,-0.175011,0.3630419,0.01429179,leftEye,0.09040189,0.1246665,rightEye,-0.1368051,0.1537881
4月3日20:16:11:817,ad3,1.49244,2.286538,-9.877509,-0.1486117,0.516094,0.05258427,leftEye,0.1513808,0.1199172,rightEye,-0.06999022,0.1494949
4月3日20:16:12:37,ad3,1.487705,2.283029,-9.877293,-0.1294438,0.5279498,0.04779259,leftEye,0.2601987,0.1304379,rightEye,0.03946269,0.1561716
4月3日20:16:12:255,ad3,1.481811,2.273356,-9.865331,-0.06418822,0.486588,0.01691162,leftEye,0.1183136,0.05290413,rightEye,-0.1230962,0.0549044
4月3日20:16:12:471,ad3,1.484125,2.257666,-9.857215,0.0154646,0.4755576,-0.02078271,leftEye,0.1282727,0.08563256,rightEye,-0.1033462,0.08390486
4月3日20:16:12:674,ad3,1.492287,2.247386,-9.848115,0.05810788,0.4764391,-0.02266671,leftEye,0.1233741,0.1638626,rightEye,-0.1079494,0.1578287
4月3日20:16:12:905,ad3,1.497691,2.233545,-9.829773,0.1203813,0.4301573,-0.02560285,leftEye,0.1516237,0.1994313,rightEye,-0.07036161,0.1906656
4月3日20:16:13:151,ad3,1.484976,2.215854,-9.810782,0.1978293,0.3065943,-0.04844235,leftEye,-0.1409381,0.1389094,rightEye,-0.4110319,0.1290947
4月3日20:16:13:338,ad3,1.477735,2.196465,-9.793422,0.2670027,0.255412,-0.04813504,leftEye,0.03675687,-0.06926823,rightEye,-0.2571968,-0.09584045
4月3日20:16:13:559,ad3,1.468552,2.176218,-9.774935,0.3284906,0.1930982,-0.06727435,leftEye,0.01555347,-0.06165624,rightEye,-0.2531375,-0.08139706
4月3日20:16:13:781,ad3,1.460522,2.165906,-9.765143,0.3582411,0.1460097,-0.05970987,leftEye,0.03888655,-0.04444277,rightEye,-0.2094809,-0.07432449
4月3日20:16:13:982,ad3,1.457376,2.164086,-9.763913,0.3617222,0.138121,-0.05415424,leftEye,0.1062074,-0.1061665,rightEye,-0.1581132,-0.1354728
4月3日20:16:14:181,ad3,1.456858,2.162352,-9.762013,0.367974,0.1342391,-0.04787298,leftEye,0.09085131,-0.1062806,rightEye,-0.16099,-0.1375197
4月3日20:16:14:385,ad3,1.444537,2.170105,-9.756863,0.3408404,0.07847973,-0.03884657,leftEye,-0.03960276,0.1565541,rightEye,-0.2935973,0.170248
4月3日20:16:14:587,ad3,1.425628,2.181372,-9.759258,0.3066205,0.01690683,-0.03906871,leftEye,0.06146455,0.1981905,rightEye,-0.1849356,0.2038124
4月3日20:16:14:794,ad3,1.414016,2.191565,-9.75807,0.2664408,0.002123306,-0.01967023,leftEye,0.08025599,0.1381955,rightEye,-0.1536014,0.1403068
4月3日20:16:15:8,ad3,1.398027,2.203149,-9.761395,0.221273,-0.02484175,-0.008306172,leftEye,0.08578146,0.1642732,rightEye,-0.1354722,0.171588
4月3日20:16:15:210,ad3,1.387081,2.215367,-9.767929,0.1839626,-0.0468239,0.007583773,leftEye,0.113374,0.1537262,rightEye,-0.111761,0.1637042
4月3日20:16:15:431,ad3,1.378307,2.233441,-9.785241,0.1230471,-0.05518043,0.02762874,leftEye,-0.05741394,0.1798794,rightEye,-0.3053847,0.195711
4月3日20:16:15:658,ad3,1.369657,2.246967,-9.795849,0.06924239,-0.09089193,0.03998391,leftEye,-0.1449986,0.1638773,rightEye,-0.3905947,0.1735464
4月3日20:16:15:891,ad3,1.354402,2.255634,-9.80654,0.03078605,-0.168305,0.03506664,leftEye,-0.1482553,0.164756,rightEye,-0.3995049,0.1727113
4月3日20:16:16:91,ad3,1.340139,2.26412,-9.819365,-0.008549504,-0.2065779,0.04332965,leftEye,-0.1688526,0.1486714,rightEye,-0.4190716,0.1570769
4月3日20:16:16:313,ad3,1.329538,2.270681,-9.828635,-0.04631703,-0.2412796,0.04382824,leftEye,-0.04013664,0.2018648,rightEye,-0.2684394,0.2214304
4月3日20:16:16:536,ad3,1.321098,2.276314,-9.834704,-0.08074763,-0.2806111,0.03492638,leftEye,-0.06259292,0.2516263,rightEye,-0.2955908,0.2710824
4月3日20:16:16:757,ad3,1.314568,2.280603,-9.845116,-0.1095182,-0.3257573,0.02155397,leftEye,-0.2283069,0.2170318,rightEye,-0.4811898,0.2327588
4月3日20:16:17:160,ad3,1.294145,2.290218,-9.881883,-0.1686191,-0.4322296,0.01537407,leftEye,-0.1177893,0.1847913,rightEye,-0.3494684,0.1969035
4月3日20:16:17:362,ad3,1.298134,2.29102,-9.884414,-0.1717977,-0.4260048,0.01429783,leftEye,-0.02484941,0.187487,rightEye,-0.2461988,0.2061765
4月3日20:16:17:566,ad3,1.303408,2.290847,-9.878854,-0.1716137,-0.4140227,0.01072078,leftEye,-0.05082321,0.1988414,rightEye,-0.2770206,0.2123065
4月3日20:16:17:768,ad3,1.304929,2.291994,-9.875542,-0.1769848,-0.4140303,0.00175331,leftEye,0.06045377,0.2307814,rightEye,-0.1473168,0.2457944
4月3日20:16:17:987,ad3,1.304501,2.292191,-9.877275,-0.1802438,-0.4183467,0.001551895,leftEye,0.007564068,0.2412605,rightEye,-0.2090004,0.2648686
4月3日20:16:18:191,ad3,1.303907,2.295673,-9.87994,-0.1988335,-0.4217998,-0.00857672,leftEye,0.02681589,0.2638819,rightEye,-0.1807583,0.2936831
4月3日20:16:18:623,ad3,1.316203,2.305694,-9.882313,-0.2539537,-0.3829954,-0.03379672,leftEye,0.1880314,0.2801465,rightEye,-0.01884317,0.3046284
4月3日20:16:18:824,ad3,1.321116,2.308463,-9.881773,-0.2723972,-0.3549198,-0.03304892,leftEye,0.2156782,0.254546,rightEye,0.008973598,0.2742871
4月3日20:16:19:34,ad3,1.34254,2.314223,-9.871272,-0.3076018,-0.1989089,-0.009846013,leftEye,0.3504748,0.2568292,rightEye,0.1242924,0.2929996
4月3日20:16:19:256,ad3,1.37377,2.321987,-9.875573,-0.3615174,-0.006276757,0.0406622,leftEye,0.2907889,0.3261514,rightEye,0.05521178,0.3606442
4月3日20:16:19:457,ad3,1.385228,2.325058,-9.890421,-0.3978428,0.06442725,0.07148527,leftEye,0.2725602,0.2722885,rightEye,0.05403829,0.3027667
4月3日20:16:19:659,ad3,1.382883,2.324676,-9.900741,-0.4224918,0.1239554,0.1082821,leftEye,0.2753383,0.2585117,rightEye,0.06139481,0.2893699
4月3日20:16:19:882,ad3,1.383085,2.324742,-9.908026,-0.4331082,0.1667105,0.1251866,leftEye,0.2496388,0.2536706,rightEye,0.03768849,0.2858331
4月3日20:16:20:82,ad3,1.379532,2.324496,-9.910854,-0.4383428,0.1688956,0.1335131,leftEye,0.2312948,0.2287025,rightEye,0.02899945,0.2636406
4月3日20:16:20:528,ad3,1.345945,2.320399,-9.899176,-0.402838,-0.1083159,0.05662255,leftEye,-0.1283529,0.2714936,rightEye,-0.3899624,0.270286
4月3日20:16:20:745,ad3,1.31599,2.312593,-9.913722,-0.346195,-0.3840919,-0.01023838,leftEye,-0.07510209,0.1946774,rightEye,-0.3054504,0.1963177
4月3日20:16:20:955,ad3,1.30248,2.304997,-9.929546,-0.2790993,-0.5303239,-0.03108154,leftEye,-0.08808404,0.1518748,rightEye,-0.31204,0.1513408
4月3日20:16:21:174,ad3,1.298218,2.302986,-9.940854,-0.2508395,-0.6116482,-0.04043007,leftEye,-0.1639127,0.1587262,rightEye,-0.4077994,0.1660718
4月3日20:16:21:375,ad3,1.298469,2.299729,-9.945833,-0.2203336,-0.6275007,-0.02965054,leftEye,-0.0792439,0.1350719,rightEye,-0.3237771,0.1458593
4月3日20:16:21:594,ad3,1.292083,2.29028,-9.950904,-0.172691,-0.6609064,-0.008622629,leftEye,-0.004454017,0.03376061,rightEye,-0.2492594,0.03051347
4月3日20:16:21:821,ad3,1.274801,2.283488,-9.955943,-0.1337091,-0.7139117,0.006910389,leftEye,0.08026922,0.07456774,rightEye,-0.1490533,0.07255632
4月3日20:16:22:55,ad3,1.261039,2.277989,-9.944765,-0.1151274,-0.692834,0.0280578,leftEye,0.06060755,0.08203948,rightEye,-0.1672469,0.08436751
4月3日20:16:22:287,ad3,1.258635,2.265621,-9.939535,-0.05290283,-0.6872646,0.058908,leftEye,0.1018771,0.04016739,rightEye,-0.1312482,0.04141706
4月3日20:16:22:488,ad3,1.265416,2.249783,-9.939642,0.01731428,-0.6748626,0.1139408,leftEye,0.08280683,-0.01207387,rightEye,-0.1605549,-0.02416348
4月3日20:16:22:698,ad3,1.260436,2.246416,-9.946225,0.01783588,-0.6752671,0.1293157,leftEye,0.08272779,0.01114064,rightEye,-0.1552674,0.007608771
4月3日20:16:23:116,ad3,1.24933,2.241851,-9.935606,0.03230487,-0.646383,0.1312517,leftEye,0.1624581,0.02470279,rightEye,-0.0548147,0.03713793
4月3日20:16:23:320,ad3,1.256388,2.251816,-9.913206,0.008471672,-0.5715861,0.1006215,leftEye,0.384234,0.05108613,rightEye,0.1476631,0.02494019
4月3日20:16:23:541,ad3,1.285507,2.277565,-9.882081,-0.1214762,-0.394977,0.1098484,leftEye,0.3396051,0.3617817,rightEye,0.09625554,0.402587
4月3日20:16:23:743,ad3,1.330533,2.30323,-9.882623,-0.2616127,-0.1909193,0.08623077,leftEye,0.2922888,0.3617091,rightEye,0.03787124,0.3981989
4月3日20:16:23:965,ad3,1.358137,2.314355,-9.899161,-0.3441167,-0.07231833,0.09671136,leftEye,0.1240904,0.2753004,rightEye,-0.0952608,0.3014199
4月3日20:16:24:186,ad3,1.369741,2.319978,-9.902435,-0.3812926,-0.02042067,0.1026463,leftEye,0.2199371,0.2297862,rightEye,0.01369739,0.2583133
4月3日20:16:24:400,ad3,1.388636,2.327553,-9.904063,-0.4250864,0.01768006,0.07343052,leftEye,0.1457541,0.1740199,rightEye,-0.05943733,0.2022378
4月3日20:16:24:600,ad3,1.412676,2.33501,-9.907049,-0.4257466,0.07001265,0.068548,leftEye,0.05870068,0.1950564,rightEye,-0.1513869,0.2206907
4月3日20:16:24:814,ad3,1.424824,2.339633,-9.907207,-0.4414114,0.07118719,0.04571072,leftEye,0.2724267,0.1901537,rightEye,0.06666946,0.2072825
4月3日20:16:25:16,ad3,1.447983,2.330083,-9.886432,-0.4190843,0.1337985,0.008799749,leftEye,0.1742885,0.2194216,rightEye,-0.03125566,0.2631456
4月3日20:16:25:242,ad3,1.448834,2.323126,-9.878564,-0.4075871,0.1436438,0.008137376,leftEye,0.1183132,0.2401279,rightEye,-0.09067625,0.2951663
4月3日20:16:25:475,ad3,1.437222,2.322635,-9.883522,-0.3930263,0.1653619,0.007366232,leftEye,0.1311554,0.2281657,rightEye,-0.07179093,0.2664499
4月3日20:16:25:675,ad3,1.435894,2.324056,-9.880231,-0.4002727,0.1700398,0.01481878,leftEye,0.1149155,0.2524295,rightEye,-0.09003693,0.3006668
4月3日20:16:25:897,ad3,1.431673,2.32259,-9.875056,-0.3916041,0.1592473,0.01565791,leftEye,0.1261121,0.2409472,rightEye,-0.06749696,0.2682666
4月3日20:16:26:118,ad3,1.419619,2.325405,-9.877672,-0.3956245,0.1441759,0.01589485,leftEye,0.04561198,0.2543924,rightEye,-0.1547434,0.314101
4月3日20:16:26:340,ad3,1.392105,2.321139,-9.87059,-0.3740456,0.05819742,0.017977,leftEye,-0.2240987,0.1280109,rightEye,-0.4667004,0.1661191
4月3日20:16:26:540,ad3,1.365195,2.316122,-9.853121,-0.3138227,-0.08248753,0.04201013,leftEye,-0.08192796,0.191004,rightEye,-0.3081238,0.2354963
4月3日20:16:26:743,ad3,1.344031,2.310336,-9.846057,-0.3047777,-0.1927371,0.08221082,leftEye,0.0008403063,0.2149084,rightEye,-0.2204058,0.2471119
4月3日20:16:26:945,ad3,1.33053,2.308986,-9.853181,-0.3056853,-0.2463961,0.08316812,leftEye,-0.1371718,0.1749744,rightEye,-0.3784746,0.1952792
4月3日20:16:27:159,ad3,1.322047,2.30051,-9.853526,-0.2646574,-0.3021841,0.09587161,leftEye,0,0,rightEye,-0.04067308,0.1470822
4月3日20:16:27:362,ad3,1.316284,2.30065,-9.844153,-0.25255,-0.3353978,0.07764731,leftEye,-0.1247418,0.1997246,rightEye,-0.3582104,0.1969494
4月3日20:16:27:564,ad3,1.316059,2.297666,-9.846812,-0.2218958,-0.3413262,0.06585425,leftEye,-0.1593552,0.1595714,rightEye,-0.3764935,0.1922572
4月3日20:16:27:780,ad3,1.301914,2.298514,-9.872031,-0.2299743,-0.4133909,0.05809859,leftEye,-0.09582949,0.1934935,rightEye,-0.3132256,0.212931
4月3日20:16:27:985,ad3,1.292548,2.290131,-9.906093,-0.2150018,-0.5234692,0.06897867,leftEye,-0.1222984,0.07689893,rightEye,-0.3644649,0.06947827
4月3日20:16:28:201,ad3,1.292907,2.280235,-9.928253,-0.2056669,-0.5491613,0.07590283,leftEye,-0.05128753,0.08172518,rightEye,-0.2806609,0.07208192
4月3日20:16:28:618,ad3,1.299846,2.282106,-9.917939,-0.1814029,-0.5440243,0.0404679,leftEye,0.1494695,0.2931859,rightEye,-0.05085754,0.2915458
4月3日20:16:29:50,ad3,1.303675,2.279563,-9.912888,-0.1768271,-0.5332028,0.02421259,leftEye,0.1443696,0.3227566,rightEye,-0.06045306,0.326479
4月3日20:16:29:266,ad3,1.307925,2.284667,-9.922439,-0.1957108,-0.5687056,-0.01125355,leftEye,0.130388,0.3202739,rightEye,-0.08380198,0.3466616
4月3日20:16:29:467,ad3,1.318313,2.2925,-9.929062,-0.2464951,-0.5537056,-0.02373018,leftEye,0.117528,0.1906262,rightEye,0.08587277,0.2702122
4月3日20:16:29:681,ad3,1.332402,2.298146,-9.935638,-0.2758579,-0.5378695,-0.04305465,leftEye,0.2111658,0.2523122,rightEye,0.007891417,0.2764226
4月3日20:16:29:902,ad3,1.345106,2.301154,-9.932284,-0.2902841,-0.5158061,-0.05772659,leftEye,0.1817262,0.2312694,rightEye,-0.01401681,0.2545803
4月3日20:16:30:116,ad3,1.356754,2.304458,-9.925406,-0.3109265,-0.4619573,-0.05764298,leftEye,0.1087636,0.2162919,rightEye,-0.091416,0.2315809
4月3日20:16:30:346,ad4,1.366498,2.306605,-9.914865,-0.3275617,-0.3797194,-0.0436079,leftEye,0.1522617,0.2028939,rightEye,-0.05452639,0.2170058
4月3日20:16:30:556,ad4,1.375624,2.308595,-9.9069,-0.3442348,-0.3073109,-0.03255309,leftEye,0.2246332,0.1505419,rightEye,0.01996827,0.1739752
4月3日20:16:30:757,ad4,1.385811,2.309691,-9.900534,-0.3521313,-0.2341133,-0.01421751,leftEye,0.2651443,0.1820265,rightEye,0.05377233,0.2082889
4月3日20:16:30:963,ad4,1.393072,2.310269,-9.896832,-0.3543186,-0.1930189,-0.005978975,leftEye,0.2010241,0.1780344,rightEye,8.130074E-05,0.2011614
4月3日20:16:31:172,ad4,1.390488,2.309803,-9.897677,-0.353427,-0.1995443,-0.001235687,leftEye,0.2531369,0.20425,rightEye,0.05171084,0.2277399
4月3日20:16:31:390,ad4,1.392163,2.310221,-9.898703,-0.359533,-0.1835178,0.002672526,leftEye,0.245378,0.1950035,rightEye,0.0470314,0.2186878
4月3日20:16:31:606,ad4,1.397244,2.310296,-9.897456,-0.3617904,-0.1534375,0.00935715,leftEye,0.2030543,0.1935038,rightEye,0.008480549,0.211729
4月3日20:16:31:823,ad4,1.406352,2.309498,-9.894876,-0.3557849,-0.09178541,0.02897041,leftEye,0.391687,0.1062602,rightEye,0.1640229,0.1364098
4月3日20:16:32:42,ad4,1.425578,2.308362,-9.889945,-0.3377737,0.01930823,0.0531364,leftEye,0.2807885,0.1267632,rightEye,0.0752269,0.1390008
4月3日20:16:32:270,ad4,1.434973,2.301253,-9.879848,-0.2839562,0.07921339,0.05047851,leftEye,0.3286854,-0.01807559,rightEye,0.1005636,-0.002916098
4月3日20:16:32:504,ad4,1.446002,2.291904,-9.865442,-0.2087365,0.1451057,0.02738419,leftEye,0.2662034,0.07662874,rightEye,0.0520103,0.09280264
4月3日20:16:32:704,ad4,1.465137,2.286339,-9.870153,-0.1650656,0.2572257,0.005525004,leftEye,0.3112535,0.04149473,rightEye,0.09125912,0.05260414
4月3日20:16:32:925,ad4,1.48596,2.281916,-9.877,-0.1394023,0.3654566,0.002311027,leftEye,0.319384,0.03700101,rightEye,0.09913373,-0.006227136
4月3日20:16:33:132,ad4,1.500267,2.275063,-9.879976,-0.1092328,0.4325908,-0.01108072,leftEye,0.2380846,0.07836485,rightEye,0.02049708,0.08582366
4月3日20:16:33:348,ad4,1.509449,2.271218,-9.881984,-0.08736657,0.4764547,-0.009524695,leftEye,0.2563244,0.1356706,rightEye,0.04803693,0.1380362
4月3日20:16:33:569,ad4,1.504831,2.270751,-9.873574,-0.07847528,0.4438328,-0.005029324,leftEye,0.2964852,0.142486,rightEye,0.07921398,0.1257242
4月3日20:16:33:791,ad4,1.503895,2.269169,-9.868977,-0.06921543,0.4259279,-0.01006457,leftEye,0.1000953,0.1462955,rightEye,-0.1203552,0.1401362
4月3日20:16:34:14,ad4,1.502366,2.268577,-9.865497,-0.06077814,0.3994168,-0.0129565,leftEye,0.1206094,0.1480315,rightEye,-0.08866942,0.1478484
4月3日20:16:34:236,ad4,1.488296,2.271891,-9.85772,-0.07382295,0.3163312,-0.01687321,leftEye,-0.1054236,0.2490621,rightEye,-0.3378502,0.2481169
4月3日20:16:34:439,ad4,1.474662,2.274507,-9.853614,-0.08742562,0.2606696,-0.02099559,leftEye,-0.005391896,0.2139603,rightEye,-0.2285416,0.2326363
4月3日20:16:34:656,ad4,1.458542,2.268326,-9.847295,-0.04350608,0.1811629,-0.02202534,leftEye,0.1071512,-0.0238167,rightEye,-0.1489168,-0.03447962
4月3日20:16:34:857,ad4,1.449011,2.26182,-9.838958,-0.00347189,0.1090818,-0.02875144,leftEye,0.1610169,0.02653509,rightEye,-0.06211913,0.01245379
4月3日20:16:35:59,ad4,1.429168,2.24198,-9.831526,0.1056646,0.01902881,-0.03504068,leftEye,0.05258954,-0.02148449,rightEye,-0.1972937,-0.03823256
4月3日20:16:35:280,ad4,1.422293,2.231573,-9.816887,0.146961,-0.02124678,-0.02739289,leftEye,0.09728968,-0.02083802,rightEye,-0.1482936,-0.05053699
4月3日20:16:35:485,ad4,1.416751,2.225802,-9.811468,0.167073,-0.03795347,-0.0228878,leftEye,0.11211,-0.01058793,rightEye,-0.1121106,-0.01673341
4月3日20:16:35:702,ad4,1.410908,2.221171,-9.8078,0.1832269,-0.05284555,-0.01570421,leftEye,0.1055875,-0.0103128,rightEye,-0.1134558,-0.02718079
4月3日20:16:35:918,ad4,1.405802,2.21918,-9.806759,0.1905523,-0.06313884,-0.01024514,leftEye,0.1117548,0.01289278,rightEye,-0.1051793,-0.01200688
4月3日20:16:36:346,ad4,1.400332,2.264092,-9.828432,-0.01832683,-0.09501717,-0.005211939,leftEye,0.0782398,0.4863117,rightEye,-0.1591389,0.5124952
4月3日20:16:36:579,ad4,1.395403,2.293656,-9.858753,-0.1828745,-0.1105379,-0.007605924,leftEye,0,0,rightEye,-0.01829547,-0.01067781
4月3日20:16:36:812,ad4,1.395418,2.31075,-9.888151,-0.3082907,-0.1182674,-0.01154363,leftEye,0.1298734,0.2571667,rightEye,-0.07615262,0.2682587
4月3日20:16:37:35,ad4,1.391324,2.317918,-9.904993,-0.3800498,-0.1323225,-0.01275822,leftEye,0.05520678,0.2461473,rightEye,-0.1477015,0.2659854
4月3日20:16:37:256,ad4,1.388117,2.31892,-9.914771,-0.4112122,-0.1416282,-0.0169776,leftEye,0.1526181,0.3235571,rightEye,-0.0659619,0.3369475
4月3日20:16:37:457,ad4,1.388118,2.319559,-9.922183,-0.432061,-0.1440692,-0.01500649,leftEye,0,0,rightEye,-0.06201917,0.1542908
4月3日20:16:37:660,ad4,1.390704,2.321304,-9.933528,-0.4657751,-0.1277775,-0.005777537,leftEye,0.217339,0.2802271,rightEye,0.01428127,0.2928954
4月3日20:16:37:859,ad4,1.389618,2.320774,-9.940477,-0.476249,-0.101364,0.02013493,leftEye,0.2128274,0.2534395,rightEye,0.01186073,0.2606121
4月3日20:16:38:59,ad4,1.38752,2.320422,-9.939931,-0.4692281,-0.1184239,0.01833318,leftEye,0.2214133,0.2389536,rightEye,0.02488446,0.2446554
4月3日20:16:38:262,ad4,1.378722,2.317314,-9.932733,-0.4327323,-0.1819095,0.00935018,leftEye,-0.1561128,0.1488247,rightEye,-0.4021022,0.1244535
4月3日20:16:38:481,ad4,1.360541,2.310859,-9.925738,-0.3755274,-0.2973372,-0.006035418,leftEye,-0.1704039,0.12763,rightEye,-0.4180273,0.1085267
4月3日20:16:38:682,ad4,1.337531,2.301632,-9.920617,-0.3066175,-0.4078628,-0.01388254,leftEye,-0.04414749,0.0163582,rightEye,-0.3640208,0.1001022
4月3日20:16:38:902,ad4,1.313982,2.287876,-9.910421,-0.2157611,-0.4962125,-0.01390639,leftEye,-0.03479791,0.1810207,rightEye,-0.2540317,0.1789807
4月3日20:16:39:133,ad4,1.302205,2.277685,-9.90074,-0.1612433,-0.5237358,-0.004371924,leftEye,0.008219004,0.1771231,rightEye,-0.2167748,0.1778418
4月3日20:16:39:555,ad4,1.284213,2.253056,-9.896014,-0.03076834,-0.5555073,0.03866564,leftEye,0.04773402,-0.008507133,rightEye,-0.2013413,-0.0185976
4月3日20:16:39:777,ad4,1.273188,2.240376,-9.890719,0.02325945,-0.5841964,0.04386163,leftEye,0.03448725,0.03191072,rightEye,-0.2056994,0.005432844
4月3日20:16:39:999,ad4,1.269968,2.232738,-9.886789,0.04965476,-0.5852089,0.0496066,leftEye,0.02407575,0.07937455,rightEye,-0.1933885,0.07790953
4月3日20:16:40:199,ad4,1.2706,2.234212,-9.882064,0.04579874,-0.5767078,0.0442193,leftEye,0.001141548,0.08585083,rightEye,-0.2197543,0.09614855
4月3日20:16:40:402,ad4,1.270136,2.231927,-9.882792,0.05352584,-0.5801706,0.0455935,leftEye,0.00449121,0.09163481,rightEye,-0.2135144,0.08908707
4月3日20:16:40:624,ad4,1.26759,2.231514,-9.883031,0.0543477,-0.5845842,0.04921806,leftEye,0.007473707,0.09965956,rightEye,-0.2079553,0.09317613
4月3日20:16:41:49,ad4,1.271823,2.223858,-9.873952,0.0913356,-0.5526907,0.06663909,leftEye,0.3610965,0.0620352,rightEye,0.1172843,0.02768326
4月3日20:16:41:485,ad4,1.335593,2.238541,-9.826398,0.05617099,-0.240403,0.08488898,leftEye,0.2726892,0.1686977,rightEye,0.06089962,0.142904
4月3日20:16:41:687,ad4,1.368652,2.243416,-9.816226,0.05132777,-0.1040614,0.07282907,leftEye,0.3471997,0.1180134,rightEye,0.1241628,0.09271014
